symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_004_orb_retest,2025-02-16T06:00:00+00:00,2025-02-16T07:00:00+00:00,2712.691921,2721.356666,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-16T12:00:00+00:00,2025-02-16T14:00:00+00:00,2714.514287,2681.221305,20.0,-0.2453,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-17T07:00:00+00:00,2025-02-17T09:00:00+00:00,2689.772164,2711.796076,20.0,0.1638,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-19T08:00:00+00:00,2025-02-19T09:00:00+00:00,2711.910907,2720.573157,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-19T17:00:00+00:00,2025-02-19T20:00:00+00:00,2715.085028,2723.757417,20.0,0.0639,,stop,3
ETHUSDT,F_004_orb_retest,2025-02-21T05:00:00+00:00,2025-02-21T07:00:00+00:00,2754.846651,2763.646044,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-02-22T06:00:00+00:00,2025-02-22T10:00:00+00:00,2694.187897,2709.037667,20.0,0.1102,,stop,4
ETHUSDT,F_004_orb_retest,2025-02-23T06:00:00+00:00,2025-02-23T07:00:00+00:00,2785.576548,2794.474097,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-02-27T11:00:00+00:00,2025-02-27T14:00:00+00:00,2381.261621,2310.645301,20.0,-0.5931,,stop,3
ETHUSDT,F_004_orb_retest,2025-03-02T06:00:00+00:00,2025-03-02T10:00:00+00:00,2232.39835,2250.366635,20.0,0.161,,stop,4
ETHUSDT,F_004_orb_retest,2025-03-02T13:00:00+00:00,2025-03-02T14:00:00+00:00,2235.792757,2193.754307,20.0,-0.376,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-02T16:00:00+00:00,2025-03-02T17:00:00+00:00,2232.408363,2494.7526,20.0,2.3503,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-04T20:00:00+00:00,2025-03-04T21:00:00+00:00,2175.454419,2185.918307,20.0,0.0962,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-04T22:00:00+00:00,2025-03-04T23:00:00+00:00,2180.721257,2187.686808,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-05T00:00:00+00:00,2025-03-05T02:00:00+00:00,2174.32295,2185.519626,20.0,0.103,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-05T08:00:00+00:00,2025-03-05T09:00:00+00:00,2209.8691,2219.158339,20.0,0.0841,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-05T19:00:00+00:00,2025-03-05T20:00:00+00:00,2208.026708,2215.659913,20.0,0.0691,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-06T05:00:00+00:00,2025-03-06T06:00:00+00:00,2302.28909,2312.340065,20.0,0.0873,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-06T07:00:00+00:00,2025-03-06T08:00:00+00:00,2294.9796,2302.310109,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-06T09:00:00+00:00,2025-03-06T11:00:00+00:00,2296.491563,2303.826902,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-06T12:00:00+00:00,2025-03-06T13:00:00+00:00,2300.576867,2247.284452,20.0,-0.4633,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-08T13:00:00+00:00,2025-03-08T14:00:00+00:00,2171.41918,2194.244681,20.0,0.2102,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-10T05:00:00+00:00,2025-03-10T10:00:00+00:00,2075.404523,2147.882198,20.0,0.6984,,stop,5
ETHUSDT,F_004_orb_retest,2025-03-10T10:00:00+00:00,2025-03-10T12:00:00+00:00,2104.752626,2134.510325,20.0,0.2828,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-11T06:00:00+00:00,2025-03-11T07:00:00+00:00,1896.06168,1902.117985,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-11T08:00:00+00:00,2025-03-11T09:00:00+00:00,1906.57533,1913.668992,20.0,0.0744,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-11T13:00:00+00:00,2025-03-11T14:00:00+00:00,1897.373383,1958.859783,20.0,0.6481,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-11T16:00:00+00:00,2025-03-11T17:00:00+00:00,1916.978837,1932.505217,20.0,0.162,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-11T18:00:00+00:00,2025-03-11T19:00:00+00:00,1907.386383,1959.079322,20.0,0.542,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-14T06:00:00+00:00,2025-03-14T08:00:00+00:00,1897.793929,1903.855767,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-14T09:00:00+00:00,2025-03-14T11:00:00+00:00,1897.473513,1903.534328,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-14T14:00:00+00:00,2025-03-14T14:00:00+00:00,1907.346331,1877.675033,20.0,-0.3111,,stop,0
ETHUSDT,F_004_orb_retest,2025-03-14T15:00:00+00:00,2025-03-14T16:00:00+00:00,1921.99535,1938.402812,20.0,0.1707,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-15T04:00:00+00:00,2025-03-15T05:00:00+00:00,1922.926559,1929.068675,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-15T09:00:00+00:00,2025-03-15T11:00:00+00:00,1924.29834,1930.444838,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-15T11:00:00+00:00,2025-03-15T16:00:00+00:00,1929.895607,1936.059983,20.0,0.0639,,stop,5
ETHUSDT,F_004_orb_retest,2025-03-17T16:00:00+00:00,2025-03-17T18:00:00+00:00,1921.965311,1929.078014,20.0,0.074,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-17T18:00:00+00:00,2025-03-17T19:00:00+00:00,1933.159845,1945.24453,20.0,0.125,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-19T00:00:00+00:00,2025-03-19T01:00:00+00:00,1934.051002,1942.603268,20.0,0.0884,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-19T11:00:00+00:00,2025-03-19T12:00:00+00:00,1976.075563,2029.521156,20.0,0.5409,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-22T05:00:00+00:00,2025-03-22T10:00:00+00:00,1991.605726,1999.993404,20.0,0.0842,,stop,5
ETHUSDT,F_004_orb_retest,2025-03-22T07:00:00+00:00,2025-03-22T10:00:00+00:00,1990.604426,1999.993404,20.0,0.0943,,stop,3
ETHUSDT,F_004_orb_retest,2025-03-22T14:00:00+00:00,2025-03-22T19:00:00+00:00,1992.807286,1999.172611,20.0,0.0639,,stop,5
ETHUSDT,F_004_orb_retest,2025-03-23T04:00:00+00:00,2025-03-23T08:00:00+00:00,2010.930816,2017.354031,20.0,0.0639,,stop,4
ETHUSDT,F_004_orb_retest,2025-03-23T12:00:00+00:00,2025-03-23T14:00:00+00:00,2010.620413,2017.042636,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-23T15:00:00+00:00,2025-03-23T16:00:00+00:00,2006.945642,2013.356127,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-24T00:00:00+00:00,2025-03-24T01:00:00+00:00,2008.597787,2015.01355,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-24T05:00:00+00:00,2025-03-24T06:00:00+00:00,2042.932364,2049.457796,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-30T09:00:00+00:00,2025-03-30T13:00:00+00:00,1849.4011,1821.605644,20.0,-0.3006,,stop,4
ETHUSDT,F_004_orb_retest,2025-03-31T13:00:00+00:00,2025-03-31T15:00:00+00:00,1836.604486,1842.470876,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-03-31T18:00:00+00:00,2025-03-31T19:00:00+00:00,1827.833098,1843.462507,20.0,0.171,,stop,1
ETHUSDT,F_004_orb_retest,2025-03-31T22:00:00+00:00,2025-04-01T00:00:00+00:00,1827.092136,1832.928142,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-01T07:00:00+00:00,2025-04-01T09:00:00+00:00,1860.084971,1888.577613,20.0,0.3064,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-01T15:00:00+00:00,2025-04-01T16:00:00+00:00,1884.977289,1923.853415,20.0,0.4125,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-02T20:00:00+00:00,2025-04-02T20:00:00+00:00,1913.934885,1869.081916,20.0,-0.4687,,stop,0
ETHUSDT,F_004_orb_retest,2025-04-03T05:00:00+00:00,2025-04-03T12:00:00+00:00,1837.765994,1769.90926,20.0,-0.7385,,stop,7
ETHUSDT,F_004_orb_retest,2025-04-04T09:00:00+00:00,2025-04-04T10:00:00+00:00,1830.67679,1790.049554,20.0,-0.4438,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-09T08:00:00+00:00,2025-04-09T11:00:00+00:00,1485.378485,1491.615276,20.0,0.084,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-09T11:00:00+00:00,2025-04-09T14:00:00+00:00,1488.382385,1494.296406,20.0,0.0795,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-09T16:00:00+00:00,2025-04-09T17:00:00+00:00,1487.190838,1506.13204,20.0,0.2547,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-11T07:00:00+00:00,2025-04-11T09:00:00+00:00,1554.668445,1569.119553,20.0,0.1859,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-11T09:00:00+00:00,2025-04-11T10:00:00+00:00,1553.567015,1567.632681,20.0,0.1811,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-11T14:00:00+00:00,2025-04-11T18:00:00+00:00,1572.651793,1588.129568,20.0,0.1968,,stop,4
ETHUSDT,F_004_orb_retest,2025-04-12T07:00:00+00:00,2025-04-12T08:00:00+00:00,1575.906018,1580.939698,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-14T11:00:00+00:00,2025-04-14T12:00:00+00:00,1681.022492,1686.39193,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-14T15:00:00+00:00,2025-04-14T15:00:00+00:00,1675.57542,1628.568382,20.0,-0.5611,,stop,0
ETHUSDT,F_004_orb_retest,2025-04-15T05:00:00+00:00,2025-04-15T06:00:00+00:00,1641.371012,1646.613797,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-15T08:00:00+00:00,2025-04-15T10:00:00+00:00,1646.968279,1652.228943,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-15T13:00:00+00:00,2025-04-15T14:00:00+00:00,1644.074522,1657.723187,20.0,0.166,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-17T06:00:00+00:00,2025-04-17T07:00:00+00:00,1601.058674,1606.172696,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-17T10:00:00+00:00,2025-04-17T13:00:00+00:00,1597.504059,1602.606727,20.0,0.0639,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-17T17:00:00+00:00,2025-04-17T18:00:00+00:00,1607.466994,1612.601485,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-18T12:00:00+00:00,2025-04-18T13:00:00+00:00,1592.737871,1597.825315,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-18T14:00:00+00:00,2025-04-18T15:00:00+00:00,1595.110952,1577.129443,20.0,-0.2255,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-18T18:00:00+00:00,2025-04-18T22:00:00+00:00,1593.919405,1599.010623,20.0,0.0639,,stop,4
ETHUSDT,F_004_orb_retest,2025-04-19T04:00:00+00:00,2025-04-19T05:00:00+00:00,1599.827075,1608.159711,20.0,0.1042,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-19T14:00:00+00:00,2025-04-19T16:00:00+00:00,1606.555811,1611.687391,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-21T06:00:00+00:00,2025-04-21T07:00:00+00:00,1650.352673,1655.624147,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-21T08:00:00+00:00,2025-04-21T10:00:00+00:00,1648.059696,1653.323846,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-22T08:00:00+00:00,2025-04-22T09:00:00+00:00,1621.30496,1629.100433,20.0,0.0962,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-23T05:00:00+00:00,2025-04-23T13:00:00+00:00,1819.3621,1825.173415,20.0,0.0639,,stop,8
ETHUSDT,F_004_orb_retest,2025-04-25T15:00:00+00:00,2025-04-25T16:00:00+00:00,1810.690842,1821.294595,20.0,0.1171,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-25T17:00:00+00:00,2025-04-25T18:00:00+00:00,1804.092275,1809.854816,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-25T19:00:00+00:00,2025-04-25T21:00:00+00:00,1798.73532,1804.48075,20.0,0.0639,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-25T23:00:00+00:00,2025-04-26T02:00:00+00:00,1797.984345,1809.822548,20.0,0.1317,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-26T23:00:00+00:00,2025-04-27T01:00:00+00:00,1818.631151,1845.617973,20.0,0.2968,,stop,2
ETHUSDT,F_004_orb_retest,2025-04-28T06:00:00+00:00,2025-04-28T07:00:00+00:00,1798.13454,1803.878051,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-28T11:00:00+00:00,2025-04-28T12:00:00+00:00,1817.76002,1823.566218,20.0,0.0639,,stop,1
ETHUSDT,F_004_orb_retest,2025-04-28T20:00:00+00:00,2025-04-28T23:00:00+00:00,1799.506321,1805.254214,20.0,0.0639,,stop,3
ETHUSDT,F_004_orb_retest,2025-04-29T07:00:00+00:00,2025-04-29T09:00:00+00:00,1823.507482,1829.896138,20.0,0.0701,,stop,2
