symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
BTCUSDT,F_006_bb_squeeze,2025-10-26T10:00:00+00:00,2025-10-26T13:00:00+00:00,112675.107466,113588.101638,20.0,0.1621,,stop,3
BTCUSDT,F_006_bb_squeeze,2025-11-02T05:00:00+00:00,2025-11-02T12:00:00+00:00,110814.141351,111168.098341,20.0,0.0639,,stop,7
BTCUSDT,F_006_bb_squeeze,2025-11-02T08:00:00+00:00,2025-11-02T10:00:00+00:00,111039.694189,110231.729264,20.0,-0.1455,,stop,2
BTCUSDT,F_006_bb_squeeze,2025-11-09T14:00:00+00:00,2025-11-09T15:00:00+00:00,103045.18482,103698.184382,20.0,0.1267,,stop,1
BTCUSDT,F_006_bb_squeeze,2025-11-09T16:00:00+00:00,2025-11-09T19:00:00+00:00,103897.070834,104246.440581,20.0,0.0673,,stop,3
BTCUSDT,F_006_bb_squeeze,2025-11-23T02:00:00+00:00,2025-11-23T03:00:00+00:00,85991.473779,86266.143445,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2025-11-28T14:00:00+00:00,2025-11-28T15:00:00+00:00,92497.0901,92792.53968,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2025-11-30T09:00:00+00:00,2025-11-30T10:00:00+00:00,91302.989785,91594.62523,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2025-12-21T09:00:00+00:00,2025-12-21T10:00:00+00:00,88652.979244,88936.150158,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2025-12-21T11:00:00+00:00,2025-12-21T13:00:00+00:00,88785.050714,88146.088781,20.0,-0.1439,,stop,2
BTCUSDT,F_006_bb_squeeze,2026-01-02T00:00:00+00:00,2026-01-02T02:00:00+00:00,88954.540765,88366.549003,20.0,-0.1322,,stop,2
BTCUSDT,F_006_bb_squeeze,2026-01-11T13:00:00+00:00,2026-01-11T15:00:00+00:00,91056.339556,90659.620064,20.0,-0.0871,,stop,2
BTCUSDT,F_006_bb_squeeze,2026-02-12T14:00:00+00:00,2026-02-12T15:00:00+00:00,68465.469554,67334.550695,20.0,-0.3304,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-02-15T08:00:00+00:00,2026-02-15T12:00:00+00:00,70920.506959,69926.168896,20.0,-0.2804,,stop,4
BTCUSDT,F_006_bb_squeeze,2026-02-25T02:00:00+00:00,2026-02-25T03:00:00+00:00,65982.405762,66193.163463,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-03-15T04:00:00+00:00,2026-03-15T05:00:00+00:00,71455.902069,71684.142939,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-03-15T06:00:00+00:00,2026-03-15T10:00:00+00:00,71582.606571,71811.252154,20.0,0.0639,,stop,4
BTCUSDT,F_006_bb_squeeze,2026-04-11T20:00:00+00:00,2026-04-11T20:00:00+00:00,73782.953308,73171.265414,20.0,-0.1658,,stop,0
BTCUSDT,F_006_bb_squeeze,2026-04-26T06:00:00+00:00,2026-04-26T19:00:00+00:00,78084.688303,78334.10251,20.0,0.0639,,stop,13
BTCUSDT,F_006_bb_squeeze,2026-05-01T04:00:00+00:00,2026-05-01T09:00:00+00:00,77231.350404,77478.038922,20.0,0.0639,,stop,5
BTCUSDT,F_006_bb_squeeze,2026-05-03T13:00:00+00:00,2026-05-03T21:00:00+00:00,78849.461217,79101.318224,20.0,0.0639,,stop,8
BTCUSDT,F_006_bb_squeeze,2026-05-06T11:00:00+00:00,2026-05-06T12:00:00+00:00,82397.007039,82660.195439,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-05-09T18:00:00+00:00,2026-05-10T16:00:00+00:00,80917.746497,81176.209917,20.0,0.0639,,stop,22
BTCUSDT,F_006_bb_squeeze,2026-05-29T17:00:00+00:00,2026-05-29T18:00:00+00:00,74152.763437,74389.618486,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-06-07T07:00:00+00:00,2026-06-07T08:00:00+00:00,62181.741313,62380.359122,20.0,0.0639,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-06-22T02:00:00+00:00,2026-06-22T03:00:00+00:00,64689.9878,63858.071389,20.0,-0.2572,,stop,1
BTCUSDT,F_006_bb_squeeze,2026-07-03T21:00:00+00:00,2026-07-04T16:00:00+00:00,62858.519983,63059.299525,20.0,0.0639,,stop,19
BTCUSDT,F_006_bb_squeeze,2026-08-02T03:00:00+00:00,2026-08-02T09:00:00+00:00,63534.067054,63035.689703,20.0,-0.1569,,stop,6
BTCUSDT,F_006_bb_squeeze,2026-08-27T09:00:00+00:00,2026-08-27T10:00:00+00:00,79859.6828,80254.493352,20.0,0.0989,,stop,1
